id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|2|1|274,0,-0.0635957,0,0,0,0,0,-1.58444e-07,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-0.528984,0,0,0,0,0,1.861e-07,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.092748,0,0,0,0,0,2.15778e-07,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0.491353,0,0,0,0,0,1.00925e-07,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.146526,0,0,0,0,0,-4.12552e-07,0,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0.333788,0,0,0,0,0,3.59711e-07,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0307885,0,0,0,0,0,-2.25885e-07,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,5.07615,0,0,0,0,0,5.07348,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-1.55262,0,0,0,0,0,0.392926,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-2.96379,0,0,0,0,0,-1.34049,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-2.22515,0,0,0,0,0,-0.374455,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,3.75568,0,0,0,0,0,3.82352,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,4.95833,0,0,0,0,0,5.0015,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,5.12612,0,0,0,0,0,4.89039,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-1.61661,0,0,0,0,0,-0.159599,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-1.8524,0,0,0,0,0,-0.389886,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,4.91991,0,0,0,0,0,4.68265,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.188748,0,0,0,0,0,-8.80931e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.349954,0,0,0,0,0,2.13102e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.096303,0,0,0,0,0,1.38601e-07,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.153981,0,0,0,0,0,2.0484e-07,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.0953843,0,0,0,0,0,-1.12426e-07,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.281432,0,0,0,0,0,2.54793e-07,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.0256333,0,0,0,0,0,-4.84353e-07,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.181227,0,0,0,0,0,4.63999e-07,0,0,0,0,False,69.0|274,411
